COOPID,WBANID,Prelim,year,month,day,Tmax,Tmin,Tobs,Tmean,Cdd,Hdd,Prcp,Flag,Snow,Flag,Snwd,meanTmean,meanTmax,meanTmin,highTmax,lowTmin,sumCdd,sumHdd,sumprcp,sumsnow
217004,14925, ,1994,01,9,16,-7, ,5,0,60,T,null,0.2, ,7
217004,14925, ,1994,01,10,30,9, ,20,0,45,0.02, ,0.5, ,7
217004,14925, ,1994,01,11,17,-3, ,7,0,58,0, ,0, ,6
217004,14925, ,1994,01,12,22,2, ,12,0,53,0, ,0, ,6
217004,14925, ,1994,01,13,5,99999, ,99999,99999,99999,0.04, ,1.3, ,6
217004,14925, ,1994,01,14,99999,99999, ,99999,99999,99999,T,null,T,null,6
217004,14925, ,1994,01,15,99999,99999, ,99999,99999,99999,0, ,0, ,6
217004,14925, ,1994,01,16,1,99999, ,99999,99999,99999,0.14, ,4.7, ,7
217004,14925, ,1994,01,17,-9,99999, ,99999,99999,99999,T,null,T,null,9
217004,14925, ,1994,01,18,99999,99999, ,99999,99999,99999,0, ,0, ,9
217004,14925, ,1994,01,19,3,99999, ,99999,99999,99999,0.02, ,0.3, ,9
217004,14925, ,1994,01,20,-1,99999, ,99999,99999,99999,0, ,0, ,9
217004,14925, ,1994,01,21,24,-1, ,12,0,53,0, ,0, ,7
217004,14925, ,1994,01,22,26,6, ,16,0,49,0, ,0, ,7
217004,14925, ,1994,01,23,36,15, ,26,0,39,0, ,0, ,7
217004,14925, ,1994,01,24,24,14, ,19,0,46,0, ,0, ,6
217004,14925, ,1994,01,25,23,15, ,19,0,46,0.10, ,0.7, ,6
217004,14925, ,1994,01,26,17,12, ,15,0,50,0.02, ,0.7, ,7
217004,14925, ,1994,01,27,20,13, ,17,0,48,0.32, ,3.7, ,10
217004,14925, ,1994,01,28,21,16, ,19,0,46,0.08, ,1.7, ,11
217004,14925, ,1994,01,29,18,-3, ,8,0,57,0.07, ,1.2, ,11
217004,14925, ,1994,01,30,0,99999, ,99999,99999,99999,0, ,0, ,11
217004,14925, ,1994,01,31,-4,99999, ,99999,99999,99999,T,null,T,null,11, ,14.2, ,36,-7, , ,1.21,21.8

217004,14925, ,1994,02,1,6,99999, ,99999,99999,99999,T,null,T,null,11
217004,14925, ,1994,02,2,10,-7, ,2,0,63,0.02, ,0.4, ,11
217004,14925, ,1994,02,3,6,-9, ,-1,0,66,T,null,T,null,11
217004,14925, ,1994,02,4,10,-9, ,1,0,64,0, ,0, ,11
217004,14925, ,1994,02,5,12,1, ,7,0,58,0, ,0, ,11
217004,14925, ,1994,02,6,13,-6, ,4,0,61,0, ,0, ,11
217004,14925, ,1994,02,7,-6,99999, ,99999,99999,99999,0.05, ,0.5, ,11
217004,14925, ,1994,02,8,2,99999, ,99999,99999,99999,0.03, ,1.5, ,12
217004,14925, ,1994,02,9,-2,99999, ,99999,99999,99999,T,null,T,null,12
217004,14925, ,1994,02,10,14,99999, ,99999,99999,99999,T,null,T,null,12
217004,14925, ,1994,02,11,21,-1, ,10,0,55,T,null,T,null,12
217004,14925, ,1994,02,12,25,7, ,16,0,49,0.05, ,1.9, ,12
217004,14925, ,1994,02,13,21,1, ,11,0,54,0, ,0, ,13
217004,14925, ,1994,02,14,34,12, ,23,0,42,0, ,0, ,12
217004,14925, ,1994,02,15,31,9, ,20,0,45,0, ,0, ,11
217004,14925, ,1994,02,16,36,12, ,24,0,41,0, ,0, ,11
217004,14925, ,1994,02,17,43,21, ,32,0,33,0, ,0, ,11
217004,14925, ,1994,02,18,44,29, ,37,0,28,T,null,0, ,10
217004,14925, ,1994,02,19,45,27, ,36,0,29,T,null,0, ,6
217004,14925, ,1994,02,20,28,16, ,22,0,43,0, ,0, ,T
217004,14925, ,1994,02,21,26,14, ,20,0,45,0, ,0, ,T
217004,14925, ,1994,02,22,20,13, ,17,0,48,0.14, ,2.0, ,T
217004,14925, ,1994,02,23,17,9, ,13,0,52,0.13, ,2.7, ,3
217004,14925, ,1994,02,24,20,-1, ,10,0,55,0.01, ,0.3, ,5
217004,14925, ,1994,02,25,18,1, ,10,0,55,0.26, ,5.5, ,9
217004,14925, ,1994,02,26,16,-8, ,4,0,61,0, ,0, ,10
217004,14925, ,1994,02,27,18,-8, ,5,0,60,T,null,T,null,10
217004,14925, ,1994,02,28,29,9, ,19,0,46,0.03, ,0.5, ,10,12.8,19.9,5.7,45,-9,0,1153,0.72,15.3

217004,14925, ,1994,03,1,29,-1, ,14,0,51,0, ,0, ,9
217004,14925, ,1994,03,2,32,10, ,21,0,44,0, ,0, ,8
217004,14925, ,1994,03,3,41,25, ,33,0,32,0, ,0, ,5
217004,14925, ,1994,03,4,45,32, ,39,0,26,0, ,0, ,1
217004,14925, ,1994,03,5,52,33, ,43,0,22,0.04, ,0, ,1
217004,14925, ,1994,03,6,40,30, ,35,0,30,0, ,0, ,T
217004,14925, ,1994,03,7,32,22, ,27,0,38,0, ,0, ,T
217004,14925, ,1994,03,8,25,15, ,20,0,45,T,null,T,null,T
217004,14925, ,1994,03,9,31,11, ,21,0,44,T,null,T,null,T
217004,14925, ,1994,03,10,31,19, ,25,0,40,T,null,0.3, ,T
217004,14925, ,1994,03,11,38,15, ,27,0,38,0, ,0, ,T
217004,14925, ,1994,03,12,47,28, ,38,0,27,0, ,0, ,T
217004,14925, ,1994,03,13,46,28, ,37,0,28,T,null,T,null,T
217004,14925, ,1994,03,14,53,32, ,43,0,22,0, ,0, ,T
217004,14925, ,1994,03,15,40,24, ,32,0,33,0, ,0, ,T
217004,14925, ,1994,03,16,39,17, ,28,0,37,0, ,0, ,T
217004,14925, ,1994,03,17,40,26, ,33,0,32,T,null,0, ,T
217004,14925, ,1994,03,18,41,30, ,36,0,29,T,null,T,null,T
217004,14925, ,1994,03,19,46,28, ,37,0,28,0.02, ,0, ,T
217004,14925, ,1994,03,20,58,34, ,46,0,19,0.05, ,0, ,T
217004,14925, ,1994,03,21,54,30, ,42,0,23,0, ,0, ,0
217004,14925, ,1994,03,22,67,33, ,50,0,15,0, ,0, ,0
217004,14925, ,1994,03,23,57,29, ,43,0,22,0.02, ,0, ,0
217004,14925, ,1994,03,24,34,23, ,29,0,36,T,null,T,null,T
217004,14925, ,1994,03,25,44,20, ,32,0,33,0, ,0, ,0
217004,14925, ,1994,03,26,46,28, ,37,0,28,0.07, ,0.9, ,1
217004,14925, ,1994,03,27,42,24, ,33,0,32,0.09, ,1.1, ,1
217004,14925, ,1994,03,28,37,23, ,30,0,35,0.01, ,0.2, ,T
217004,14925, ,1994,03,29,37,19, ,28,0,37,0.02, ,0.4, ,T
217004,14925, ,1994,03,30,40,15, ,28,0,37,0, ,0, ,T
217004,14925, ,1994,03,31,58,28, ,43,0,22,0, ,0, ,0,33.1,42.6,23.5,67,-1,0,985,0.32,2.9

217004,14925, ,1994,04,1,63,30, ,47,0,18,0, ,0, ,0
217004,14925, ,1994,04,2,46,23, ,35,0,30,0, ,0, ,0
217004,14925, ,1994,04,3,48,19, ,34,0,31,0, ,0, ,0
217004,14925, ,1994,04,4,43,27, ,35,0,30,0.31, ,2.9, ,0
217004,14925, ,1994,04,5,31,17, ,24,0,41,0, ,0, ,3
217004,14925, ,1994,04,6,39,9, ,24,0,41,0, ,0, ,2
217004,14925, ,1994,04,7,47,24, ,36,0,29,0, ,0, ,1
217004,14925, ,1994,04,8,52,35, ,44,0,21,0.15, ,T,null,T
217004,14925, ,1994,04,9,50,33, ,42,0,23,0, ,0, ,0
217004,14925, ,1994,04,10,55,29, ,42,0,23,0, ,0, ,0
217004,14925, ,1994,04,11,56,32, ,44,0,21,0, ,0, ,0
217004,14925, ,1994,04,12,41,38, ,40,0,25,0.67, ,0, ,0
217004,14925, ,1994,04,13,60,38, ,49,0,16,T,null,0, ,0
217004,14925, ,1994,04,14,67,39, ,53,0,12,0.20, ,0, ,0
217004,14925, ,1994,04,15,52,40, ,46,0,19,0.34, ,0, ,0
217004,14925, ,1994,04,16,59,36, ,48,0,17,0, ,0, ,0
217004,14925, ,1994,04,17,67,35, ,51,0,14,0, ,0, ,0
217004,14925, ,1994,04,18,86,45, ,66,1,0,0, ,0, ,0
217004,14925, ,1994,04,19,59,36, ,48,0,17,0, ,0, ,0
217004,14925, ,1994,04,20,49,31, ,40,0,25,T,null,0, ,0
217004,14925, ,1994,04,21,61,37, ,49,0,16,0, ,0, ,0
217004,14925, ,1994,04,22,64,34, ,49,0,16,0, ,0, ,0
217004,14925, ,1994,04,23,76,40, ,58,0,7,0, ,0, ,0
217004,14925, ,1994,04,24,81,57, ,69,4,0,1.37, ,T,null,0
217004,14925, ,1994,04,25,73,58, ,66,1,0,0.89, ,0, ,0
217004,14925, ,1994,04,26,70,42, ,56,0,9,0.47, ,0, ,0
217004,14925, ,1994,04,27,43,34, ,39,0,26,T,null,T,null,0
217004,14925, ,1994,04,28,36,32, ,34,0,31,0.55, ,0.3, ,0
217004,14925, ,1994,04,29,41,30, ,36,0,29,T,null,T,null,T
217004,14925, ,1994,04,30,45,32, ,39,0,26,0, ,0, ,0,44.5,55.3,33.7,86,9,6,613,4.95,3.2

217004,14925, ,1994,05,1,56,30, ,43,0,22,0.01, ,0, ,0
217004,14925, ,1994,05,2,60,33, ,47,0,18,0, ,0, ,0
217004,14925, ,1994,05,3,63,36, ,50,0,15,0, ,0, ,0
217004,14925, ,1994,05,4,62,44, ,53,0,12,0.01, ,0, ,0
217004,14925, ,1994,05,5,45,35, ,40,0,25,T,null,0, ,0
217004,14925, ,1994,05,6,57,31, ,44,0,21,T,null,0, ,0
217004,14925, ,1994,05,7,62,42, ,52,0,13,0.21, ,0, ,0
217004,14925, ,1994,05,8,67,38, ,53,0,12,0, ,0, ,0
217004,14925, ,1994,05,9,67,38, ,53,0,12,0, ,0, ,0
217004,14925, ,1994,05,10,77,40, ,59,0,6,0, ,0, ,0
217004,14925, ,1994,05,11,71,48, ,60,0,5,0.03, ,0, ,0
217004,14925, ,1994,05,12,69,41, ,55,0,10,0, ,0, ,0
217004,14925, ,1994,05,13,79,46, ,63,0,2,0, ,0, ,0
217004,14925, ,1994,05,14,65,53, ,59,0,6,0.12, ,0, ,0
217004,14925, ,1994,05,15,69,48, ,59,0,6,0, ,0, ,0
217004,14925, ,1994,05,16,68,41, ,55,0,10,0, ,0, ,0
217004,14925, ,1994,05,17,72,49, ,61,0,4,T,null,0, ,0
217004,14925, ,1994,05,18,77,47, ,62,0,3,0, ,0, ,0
217004,14925, ,1994,05,19,82,49, ,66,1,0,0, ,0, ,0
217004,14925, ,1994,05,20,85,51, ,68,3,0,0, ,0, ,0
217004,14925, ,1994,05,21,86,51, ,69,4,0,0, ,0, ,0
217004,14925, ,1994,05,22,83,59, ,71,6,0,0.05, ,0, ,0
217004,14925, ,1994,05,23,80,58, ,69,4,0,1.40, ,T,null,0
217004,14925, ,1994,05,24,74,55, ,65,0,0,0.12, ,0, ,0
217004,14925, ,1994,05,25,67,47, ,57,0,8,0.47, ,0, ,0
217004,14925, ,1994,05,26,62,43, ,53,0,12,0, ,0, ,0
217004,14925, ,1994,05,27,70,40, ,55,0,10,0, ,0, ,0
217004,14925, ,1994,05,28,80,53, ,67,2,0,0, ,0, ,0
217004,14925, ,1994,05,29,81,61, ,71,6,0,0.05, ,0, ,0
217004,14925, ,1994,05,30,86,58, ,72,7,0,0.75, ,T,null,0
217004,14925, ,1994,05,31,74,52, ,63,0,2,0, ,0, ,0,58.3,70.8,45.7,86,30,33,234,3.22,0

217004,14925, ,1994,06,1,70,48, ,59,0,6,0, ,0, ,0
217004,14925, ,1994,06,2,67,50, ,59,0,6,0, ,0, ,0
217004,14925, ,1994,06,3,75,46, ,61,0,4,0, ,0, ,0
217004,14925, ,1994,06,4,80,51, ,66,1,0,0, ,0, ,0
217004,14925, ,1994,06,5,75,62, ,69,4,0,0.90, ,0, ,0
217004,14925, ,1994,06,6,84,60, ,72,7,0,0, ,0, ,0
217004,14925, ,1994,06,7,68,57, ,63,0,2,0.52, ,0, ,0
217004,14925, ,1994,06,8,67,44, ,56,0,9,0, ,0, ,0
217004,14925, ,1994,06,9,72,45, ,59,0,6,0, ,0, ,0
217004,14925, ,1994,06,10,79,53, ,66,1,0,0.05, ,0, ,0
217004,14925, ,1994,06,11,76,54, ,65,0,0,0.02, ,0, ,0
217004,14925, ,1994,06,12,82,55, ,69,4,0,0.52, ,0, ,0
217004,14925, ,1994,06,13,80,63, ,72,7,0,0, ,0, ,0
217004,14925, ,1994,06,14,90,71, ,81,16,0,0, ,0, ,0
217004,14925, ,1994,06,15,86,74, ,80,15,0,0, ,0, ,0
217004,14925, ,1994,06,16,87,71, ,79,14,0,0, ,0, ,0
217004,14925, ,1994,06,17,89,71, ,80,15,0,0.01, ,0, ,0
217004,14925, ,1994,06,18,86,67, ,77,12,0,0.22, ,0, ,0
217004,14925, ,1994,06,19,85,66, ,76,11,0,0, ,0, ,0
217004,14925, ,1994,06,20,85,66, ,76,11,0,0.01, ,0, ,0
217004,14925, ,1994,06,21,82,60, ,71,6,0,0, ,0, ,0
217004,14925, ,1994,06,22,83,56, ,70,5,0,T,null,0, ,0
217004,14925, ,1994,06,23,68,60, ,64,0,1,0.51, ,0, ,0
217004,14925, ,1994,06,24,79,58, ,69,4,0,0, ,0, ,0
217004,14925, ,1994,06,25,82,58, ,70,5,0,T,null,0, ,0
217004,14925, ,1994,06,26,76,56, ,66,1,0,0, ,0, ,0
217004,14925, ,1994,06,27,77,57, ,67,2,0,0.05, ,0, ,0
217004,14925, ,1994,06,28,75,62, ,69,4,0,0.04, ,0, ,0
217004,14925, ,1994,06,29,77,58, ,68,3,0,0, ,0, ,0
217004,14925, ,1994,06,30,81,53, ,67,2,0,0.04, ,0, ,0,68.6,78.8,58.4,90,44,150,34,2.89,0

217004,14925, ,1994,07,1,78,58, ,68,3,0,0, ,0, ,0
217004,14925, ,1994,07,2,73,52, ,63,0,2,0, ,0, ,0
217004,14925, ,1994,07,3,75,50, ,63,0,2,T,null,0, ,0
217004,14925, ,1994,07,4,79,67, ,73,8,0,0.12, ,0, ,0
217004,14925, ,1994,07,5,85,68, ,77,12,0,0.18, ,0, ,0
217004,14925, ,1994,07,6,81,65, ,73,8,0,0.26, ,0, ,0
217004,14925, ,1994,07,7,85,65, ,75,10,0,0.29, ,0, ,0
217004,14925, ,1994,07,8,66,57, ,62,0,3,T,null,0, ,0
217004,14925, ,1994,07,9,72,54, ,63,0,2,T,null,0, ,0
217004,14925, ,1994,07,10,75,51, ,63,0,2,0, ,0, ,0
217004,14925, ,1994,07,11,84,64, ,74,9,0,T,null,0, ,0
217004,14925, ,1994,07,12,75,56, ,66,1,0,T,null,0, ,0
217004,14925, ,1994,07,13,67,53, ,60,0,5,0.55, ,0, ,0
217004,14925, ,1994,07,14,70,56, ,63,0,2,T,null,0, ,0
217004,14925, ,1994,07,15,80,56, ,68,3,0,0, ,0, ,0
217004,14925, ,1994,07,16,73,60, ,67,2,0,0.15, ,0, ,0
217004,14925, ,1994,07,17,78,57, ,68,3,0,0, ,0, ,0
217004,14925, ,1994,07,18,80,59, ,70,5,0,0, ,0, ,0
217004,14925, ,1994,07,19,84,62, ,73,8,0,1.40, ,0, ,0
217004,14925, ,1994,07,20,80,58, ,69,4,0,0, ,0, ,0
217004,14925, ,1994,07,21,73,60, ,67,2,0,0.23, ,0, ,0
217004,14925, ,1994,07,22,78,61, ,70,5,0,0, ,0, ,0
217004,14925, ,1994,07,23,80,58, ,69,4,0,0, ,0, ,0
217004,14925, ,1994,07,24,78,55, ,67,2,0,0.05, ,0, ,0
217004,14925, ,1994,07,25,73,53, ,63,0,2,0, ,0, ,0
217004,14925, ,1994,07,26,70,52, ,61,0,4,T,null,0, ,0
217004,14925, ,1994,07,27,75,51, ,63,0,2,0, ,0, ,0
217004,14925, ,1994,07,28,78,51, ,65,0,0,0, ,0, ,0
217004,14925, ,1994,07,29,78,58, ,68,3,0,0, ,0, ,0
217004,14925, ,1994,07,30,78,57, ,68,3,0,0, ,0, ,0
217004,14925, ,1994,07,31,84,64, ,74,9,0,1.56, ,T,null,0,67.3,76.9,57.7,85,50,104,26,4.79,0

217004,14925, ,1994,08,1,82,60, ,71,6,0,0, ,0, ,0
217004,14925, ,1994,08,2,79,59, ,69,4,0,0, ,0, ,0
217004,14925, ,1994,08,3,80,64, ,72,7,0,0.87, ,0, ,0
217004,14925, ,1994,08,4,71,51, ,61,0,4,0.01, ,0, ,0
217004,14925, ,1994,08,5,69,46, ,58,0,7,0, ,0, ,0
217004,14925, ,1994,08,6,71,51, ,61,0,4,0, ,0, ,0
217004,14925, ,1994,08,7,78,55, ,67,2,0,T,null,0, ,0
217004,14925, ,1994,08,8,69,51, ,60,0,5,T,null,0, ,0
217004,14925, ,1994,08,9,63,49, ,56,0,9,0.15, ,0, ,0
217004,14925, ,1994,08,10,58,55, ,57,0,8,2.93, ,0, ,0
217004,14925, ,1994,08,11,70,55, ,63,0,2,T,null,0, ,0
217004,14925, ,1994,08,12,73,61, ,67,2,0,T,null,0, ,0
217004,14925, ,1994,08,13,76,52, ,64,0,1,0, ,0, ,0
217004,14925, ,1994,08,14,68,45, ,57,0,8,0, ,0, ,0
217004,14925, ,1994,08,15,73,48, ,61,0,4,0, ,0, ,0
217004,14925, ,1994,08,16,78,52, ,65,0,0,0, ,0, ,0
217004,14925, ,1994,08,17,79,62, ,71,6,0,0.01, ,0, ,0
217004,14925, ,1994,08,18,80,62, ,71,6,0,T,null,0, ,0
217004,14925, ,1994,08,19,79,60, ,70,5,0,0.18, ,0, ,0
217004,14925, ,1994,08,20,73,54, ,64,0,1,0, ,0, ,0
217004,14925, ,1994,08,21,76,51, ,64,0,1,0, ,0, ,0
217004,14925, ,1994,08,22,76,53, ,65,0,0,0, ,0, ,0
217004,14925, ,1994,08,23,80,59, ,70,5,0,0, ,0, ,0
217004,14925, ,1994,08,24,86,61, ,74,9,0,0, ,0, ,0
217004,14925, ,1994,08,25,88,63, ,76,11,0,1.23, ,0, ,0
217004,14925, ,1994,08,26,79,60, ,70,5,0,0, ,0, ,0
217004,14925, ,1994,08,27,83,65, ,74,9,0,T,null,0, ,0
217004,14925, ,1994,08,28,69,53, ,61,0,4,0, ,0, ,0
217004,14925, ,1994,08,29,73,49, ,61,0,4,0, ,0, ,0
217004,14925, ,1994,08,30,69,55, ,62,0,3,0.26, ,0, ,0
217004,14925, ,1994,08,31,66,48, ,57,0,8,T,null,0, ,0,64.9,74.6,55.1,88,45,77,73,5.64,0

217004,14925, ,1994,09,1,67,45, ,56,0,9,0.01, ,0, ,0
217004,14925, ,1994,09,2,59,54, ,57,0,8,0.12, ,0, ,0
217004,14925, ,1994,09,3,70,55, ,63,0,2,0.01, ,0, ,0
217004,14925, ,1994,09,4,60,56, ,58,0,7,0.20, ,0, ,0
217004,14925, ,1994,09,5,75,53, ,64,0,1,0.05, ,0, ,0
217004,14925, ,1994,09,6,72,50, ,61,0,4,0, ,0, ,0
217004,14925, ,1994,09,7,77,49, ,63,0,2,0, ,0, ,0
217004,14925, ,1994,09,8,81,57, ,69,4,0,0, ,0, ,0
217004,14925, ,1994,09,9,83,60, ,72,7,0,0.05, ,0, ,0
217004,14925, ,1994,09,10,82,62, ,72,7,0,0, ,0, ,0
217004,14925, ,1994,09,11,81,60, ,71,6,0,0, ,0, ,0
217004,14925, ,1994,09,12,81,62, ,72,7,0,0.09, ,0, ,0
217004,14925, ,1994,09,13,87,65, ,76,11,0,0.77, ,0, ,0
217004,14925, ,1994,09,14,85,66, ,76,11,0,0, ,0, ,0
217004,14925, ,1994,09,15,83,64, ,74,9,0,0.20, ,0, ,0
217004,14925, ,1994,09,16,68,55, ,62,0,3,0.01, ,0, ,0
217004,14925, ,1994,09,17,73,48, ,61,0,4,0, ,0, ,0
217004,14925, ,1994,09,18,79,52, ,66,1,0,0, ,0, ,0
217004,14925, ,1994,09,19,80,54, ,67,2,0,0, ,0, ,0
217004,14925, ,1994,09,20,72,57, ,65,0,0,0.11, ,0, ,0
217004,14925, ,1994,09,21,80,58, ,69,4,0,1.15, ,0, ,0
217004,14925, ,1994,09,22,60,53, ,57,0,8,0.61, ,0, ,0
217004,14925, ,1994,09,23,65,51, ,58,0,7,0.06, ,0, ,0
217004,14925, ,1994,09,24,71,57, ,64,0,1,T,null,0, ,0
217004,14925, ,1994,09,25,71,48, ,60,0,5,0.18, ,0, ,0
217004,14925, ,1994,09,26,49,44, ,47,0,18,T,null,0, ,0
217004,14925, ,1994,09,27,62,45, ,54,0,11,T,null,0, ,0
217004,14925, ,1994,09,28,62,43, ,53,0,12,0, ,0, ,0
217004,14925, ,1994,09,29,72,40, ,56,0,9,0, ,0, ,0
217004,14925, ,1994,09,30,67,52, ,60,0,5,T,null,0, ,0,63.2,72.5,53.8,87,40,69,116,3.62,0

217004,14925, ,1994,10,1,61,50, ,56,0,9,T,null,0, ,0
217004,14925, ,1994,10,2,50,44, ,47,0,18,0.43, ,0, ,0
217004,14925, ,1994,10,3,50,47, ,49,0,16,0.27, ,0, ,0
217004,14925, ,1994,10,4,56,48, ,52,0,13,T,null,0, ,0
217004,14925, ,1994,10,5,66,49, ,58,0,7,0, ,0, ,0
217004,14925, ,1994,10,6,74,52, ,63,0,2,0.21, ,0, ,0
217004,14925, ,1994,10,7,62,50, ,56,0,9,0.09, ,0, ,0
217004,14925, ,1994,10,8,56,41, ,49,0,16,T,null,0, ,0
217004,14925, ,1994,10,9,52,32, ,42,0,23,0, ,0, ,0
217004,14925, ,1994,10,10,60,32, ,46,0,19,0, ,0, ,0
217004,14925, ,1994,10,11,63,39, ,51,0,14,0, ,0, ,0
217004,14925, ,1994,10,12,64,37, ,51,0,14,0, ,0, ,0
217004,14925, ,1994,10,13,67,39, ,53,0,12,0, ,0, ,0
217004,14925, ,1994,10,14,66,41, ,54,0,11,0, ,0, ,0
217004,14925, ,1994,10,15,61,54, ,58,0,7,T,null,0, ,0
217004,14925, ,1994,10,16,61,56, ,59,0,6,0.10, ,0, ,0
217004,14925, ,1994,10,17,64,61, ,63,0,2,0.44, ,0, ,0
217004,14925, ,1994,10,18,67,53, ,60,0,5,T,null,0, ,0
217004,14925, ,1994,10,19,59,47, ,53,0,12,0, ,0, ,0
217004,14925, ,1994,10,20,60,40, ,50,0,15,0, ,0, ,0
217004,14925, ,1994,10,21,72,44, ,58,0,7,T,null,0, ,0
217004,14925, ,1994,10,22,58,43, ,51,0,14,0.05, ,0, ,0
217004,14925, ,1994,10,23,48,35, ,42,0,23,T,null,0, ,0
217004,14925, ,1994,10,24,40,33, ,37,0,28,0, ,0, ,0
217004,14925, ,1994,10,25,39,35, ,37,0,28,0, ,0, ,0
217004,14925, ,1994,10,26,51,27, ,39,0,26,0, ,0, ,0
217004,14925, ,1994,10,27,64,38, ,51,0,14,0, ,0, ,0
217004,14925, ,1994,10,28,64,45, ,55,0,10,0, ,0, ,0
217004,14925, ,1994,10,29,57,36, ,47,0,18,0, ,0, ,0
217004,14925, ,1994,10,30,58,31, ,45,0,20,0, ,0, ,0
217004,14925, ,1994,10,31,52,24, ,38,0,27,0, ,0, ,0,50.4,58.8,42.0,74,24,0,445,1.59,0

217004,14925, ,1994,11,1,52,23, ,38,0,27,T,null,0, ,0
217004,14925, ,1994,11,2,59,43, ,51,0,14,0, ,0, ,0
217004,14925, ,1994,11,3,50,39, ,45,0,20,0.03, ,T,null,0
217004,14925, ,1994,11,4,42,38, ,40,0,25,0.01, ,0, ,0
217004,14925, ,1994,11,5,46,39, ,43,0,22,0, ,0, ,0
217004,14925, ,1994,11,6,46,29, ,38,0,27,0, ,0, ,0
217004,14925, ,1994,11,7,61,35, ,48,0,17,0, ,0, ,0
217004,14925, ,1994,11,8,50,39, ,45,0,20,T,null,0, ,0
217004,14925, ,1994,11,9,51,29, ,40,0,25,0, ,0, ,0
217004,14925, ,1994,11,10,51,26, ,39,0,26,0, ,0, ,0
217004,14925, ,1994,11,11,51,32, ,42,0,23,0, ,0, ,0
217004,14925, ,1994,11,12,48,43, ,46,0,19,T,null,0, ,0
217004,14925, ,1994,11,13,54,45, ,50,0,15,0.14, ,0, ,0
217004,14925, ,1994,11,14,48,29, ,39,0,26,0, ,0, ,0
217004,14925, ,1994,11,15,45,21, ,33,0,32,0, ,0, ,0
217004,14925, ,1994,11,16,46,23, ,35,0,30,0, ,0, ,0
217004,14925, ,1994,11,17,53,37, ,45,0,20,0.10, ,0, ,0
217004,14925, ,1994,11,18,46,24, ,35,0,30,0, ,0, ,0
217004,14925, ,1994,11,19,35,19, ,27,0,38,0.01, ,T,null,0
217004,14925, ,1994,11,20,42,32, ,37,0,28,0.46, ,0, ,0
217004,14925, ,1994,11,21,42,22, ,32,0,33,0.34, ,T,null,0
217004,14925, ,1994,11,22,35,18, ,27,0,38,0, ,0, ,0
217004,14925, ,1994,11,23,41,22, ,32,0,33,0, ,0, ,0
217004,14925, ,1994,11,24,44,26, ,35,0,30,0, ,0, ,0
217004,14925, ,1994,11,25,40,20, ,30,0,35,0, ,0, ,0
217004,14925, ,1994,11,26,34,21, ,28,0,37,T,null,T,null,0
217004,14925, ,1994,11,27,33,28, ,31,0,34,0.66, ,4.5, ,T
217004,14925, ,1994,11,28,29,24, ,27,0,38,0.02, ,0.3, ,3
217004,14925, ,1994,11,29,25,18, ,22,0,43,T,null,T,null,3
217004,14925, ,1994,11,30,31,12, ,22,0,43,0, ,0, ,2,36.4,44.3,28.5,61,12,0,848,1.77,4.8

217004,14925, ,1994,12,1,41,26, ,34,0,31,0, ,0, ,2
217004,14925, ,1994,12,2,41,26, ,34,0,31,0, ,0, ,1
217004,14925, ,1994,12,3,38,31, ,35,0,30,0, ,0, ,T
217004,14925, ,1994,12,4,38,30, ,34,0,31,T,null,T,null,T
217004,14925, ,1994,12,5,32,16, ,24,0,41,T,null,0.3, ,T
217004,14925, ,1994,12,6,18,14, ,16,0,49,0.05, ,0.5, ,1
217004,14925, ,1994,12,7,26,17, ,22,0,43,0.03, ,0.6, ,1
217004,14925, ,1994,12,8,27,16, ,22,0,43,0.14, ,2.1, ,1
217004,14925, ,1994,12,9,25,9, ,17,0,48,0, ,0, ,3
217004,14925, ,1994,12,10,19,2, ,11,0,54,T,null,0.2, ,3
217004,14925, ,1994,12,11,12,-6, ,3,0,62,0, ,0, ,2
217004,14925, ,1994,12,12,21,7, ,14,0,51,0, ,0, ,2
217004,14925, ,1994,12,13,21,6, ,14,0,51,T,null,T,null,2
217004,14925, ,1994,12,14,24,8, ,16,0,49,T,null,T,null,2
217004,14925, ,1994,12,15,30,21, ,26,0,39,0.17, ,2.0, ,4
217004,14925, ,1994,12,16,33,19, ,26,0,39,0.07, ,0.7, ,3
217004,14925, ,1994,12,17,30,13, ,22,0,43,0, ,0, ,3
217004,14925, ,1994,12,18,19,11, ,15,0,50,T,null,T,null,3
217004,14925, ,1994,12,19,36,12, ,24,0,41,0, ,0, ,3
217004,14925, ,1994,12,20,38,27, ,33,0,32,0, ,0, ,3
217004,14925, ,1994,12,21,37,30, ,34,0,31,T,null,0, ,2
217004,14925, ,1994,12,22,35,22, ,29,0,36,0, ,0, ,2
217004,14925, ,1994,12,23,39,18, ,29,0,36,0, ,0, ,1
217004,14925, ,1994,12,24,37,19, ,28,0,37,0, ,0, ,1
217004,14925, ,1994,12,25,39,19, ,29,0,36,0, ,0, ,1
217004,14925, ,1994,12,26,36,26, ,31,0,34,0, ,0, ,1
217004,14925, ,1994,12,27,39,30, ,35,0,30,0, ,0, ,1
217004,14925, ,1994,12,28,34,20, ,27,0,38,0, ,0, ,T
217004,14925, ,1994,12,29,29,16, ,23,0,42,0, ,0, ,T
217004,14925, ,1994,12,30,30,23, ,27,0,38,0.08, ,0.8, ,T
