COOPID,WBANID,Prelim,year,month,day,Tmax,Tmin,Tobs,Tmean,Cdd,Hdd,Prcp,Flag,Snow,Flag,Snwd,meanTmean,meanTmax,meanTmin,highTmax,lowTmin,sumCdd,sumHdd,sumprcp,sumsnow
474546,99999, ,1995,08,13,90,75,79,83,18,0,0, ,0, ,0
474546,99999, ,1995,08,14,90,74,75,82,17,0,0.06, ,0, ,0
474546,99999, ,1995,08,15,80,65,67,73,8,0,0, ,0, ,0
474546,99999, ,1995,08,16,80,67,72,74,9,0,0.05, ,0, ,0
474546,99999, ,1995,08,17,81,68,71,75,10,0,0, ,0, ,0
474546,99999, ,1995,08,18,86,71,73,79,14,0,0, ,0, ,0
474546,99999, ,1995,08,19,88,73,76,81,16,0,0.04, ,0, ,0
474546,99999, ,1995,08,20,76,54,64,65,0,0,0, ,0, ,0
474546,99999, ,1995,08,21,79,60,64,70,5,0,0, ,0, ,0
474546,99999, ,1995,08,22,86,60,67,73,8,0,0, ,0, ,0
474546,99999, ,1995,08,23,85,67,70,76,11,0,0, ,0, ,0
474546,99999, ,1995,08,24,87,70,73,79,14,0,0, ,0, ,0
474546,99999, ,1995,08,25,83,65,67,74,9,0,0, ,0, ,0
474546,99999, ,1995,08,26,85,65,73,75,10,0,0, ,0, ,0
474546,99999, ,1995,08,27,86,68,70,77,12,0,0, ,0, ,0
474546,99999, ,1995,08,28,84,69,70,77,12,0,0, ,0, ,0
474546,99999, ,1995,08,29,84,68,69,76,11,0,0.51, ,0, ,0
474546,99999, ,1995,08,30,78,69,72,74,9,0,0, ,0, ,0
474546,99999, ,1995,08,31,88,68,69,78,13,0,0, ,0, ,0,75.2,83.4,67.1,90,54,326,0,2.10,0

474546,99999, ,1995,09,1,74,55,58,65,0,0,0, ,0, ,0
474546,99999, ,1995,09,2,76,55,64,66,1,0,0, ,0, ,0
474546,99999, ,1995,09,3,78,61,62,70,5,0,0, ,0, ,0
474546,99999, ,1995,09,4,82,59,66,71,6,0,0, ,0, ,0
474546,99999, ,1995,09,5,84,61,64,73,8,0,0, ,0, ,0
474546,99999, ,1995,09,6,84,64,69,74,9,0,0, ,0, ,0
474546,99999, ,1995,09,7,77,58,58,68,3,0,0.47, ,0, ,0
474546,99999, ,1995,09,8,58,40,53,49,0,16,0, ,0, ,0
474546,99999, ,1995,09,9,63,42,47,53,0,12,0, ,0, ,0
474546,99999, ,1995,09,10,67,47,60,57,0,8,0, ,0, ,0
474546,99999, ,1995,09,11,68,44,49,56,0,9,0, ,0, ,0
474546,99999, ,1995,09,12,72,49,57,61,0,4,0, ,0, ,0
474546,99999, ,1995,09,13,69,57,62,63,0,2,0.02, ,0, ,0
474546,99999, ,1995,09,14,82,50,52,66,1,0,0, ,0, ,0
474546,99999, ,1995,09,15,70,48,51,59,0,6,0, ,0, ,0
474546,99999, ,1995,09,16,75,51,63,63,0,2,0, ,0, ,0
474546,99999, ,1995,09,17,80,44,47,62,0,3,0.03, ,0, ,0
474546,99999, ,1995,09,18,66,46,48,56,0,9,0, ,0, ,0
474546,99999, ,1995,09,19,60,48,51,54,0,11,0.10, ,0, ,0
474546,99999, ,1995,09,20,53,46,46,50,0,15,0.70, ,0, ,0
474546,99999, ,1995,09,21,53,41,42,47,0,18,0.19, ,0, ,0
474546,99999, ,1995,09,22,47,31,35,39,0,26,0.01, ,0, ,0
474546,99999, ,1995,09,23,49,30,40,40,0,25,0, ,0, ,0
474546,99999, ,1995,09,24,54,35,40,45,0,20,0, ,0, ,0
474546,99999, ,1995,09,25,56,40,44,48,0,17,0.07, ,0, ,0
474546,99999, ,1995,09,26,63,44,50,54,0,11,0, ,0, ,0
474546,99999, ,1995,09,27,74,45,46,60,0,5,0, ,0, ,0
474546,99999, ,1995,09,28,77,44,55,61,0,4,0, ,0, ,0
474546,99999, ,1995,09,29,77,55,55,66,1,0,0, ,0, ,0
474546,99999, ,1995,09,30,67,55,66,61,0,4,0.08, ,0, ,0,58.3,68.5,48.2,84,30,34,227,1.67,0


