COOPID,WBANID,Prelim,year,month,day,Tmax,Tmin,Tobs,Tmean,Cdd,Hdd,Prcp,Flag,Snow,Flag,Snwd,meanTmean,meanTmax,meanTmin,highTmax,lowTmin,sumCdd,sumHdd,sumprcp,sumsnow
474961,14837, ,1994,05,22,88,53, ,71,6,0,0, ,0, ,0
474961,14837, ,1994,05,23,85,52, ,69,4,0,0.29, ,0, ,0
474961,14837, ,1994,05,24,77,58, ,68,3,0,0, ,0, ,0
474961,14837, ,1994,05,25,76,50, ,63,0,2,0.24, ,0, ,0
474961,14837, ,1994,05,26,62,42, ,52,0,13,T,null,0, ,0
474961,14837, ,1994,05,27,68,35, ,52,0,13,0, ,0, ,0
474961,14837, ,1994,05,28,80,45, ,63,0,2,0, ,0, ,0
474961,14837, ,1994,05,29,81,55, ,68,3,0,T,null,0, ,0
474961,14837, ,1994,05,30,86,58, ,72,7,0,0, ,0, ,0
474961,14837, ,1994,05,31,82,61, ,72,7,0,0, ,0, ,0,58.0,72.7,43.2,88,30,32,241,1.33,0

474961,14837, ,1994,06,1,72,49, ,61,0,4,0, ,0, ,0
474961,14837, ,1994,06,2,72,41, ,57,0,8,0, ,0, ,0
474961,14837, ,1994,06,3,78,39, ,59,0,6,0, ,0, ,0
474961,14837, ,1994,06,4,83,45, ,64,0,1,0, ,0, ,0
474961,14837, ,1994,06,5,84,55, ,70,5,0,0.31, ,0, ,0
474961,14837, ,1994,06,6,86,63, ,75,10,0,0, ,0, ,0
474961,14837, ,1994,06,7,69,55, ,62,0,3,0.26, ,0, ,0
474961,14837, ,1994,06,8,68,43, ,56,0,9,0.01, ,0, ,0
474961,14837, ,1994,06,9,79,37, ,58,0,7,0, ,0, ,0
474961,14837, ,1994,06,10,79,49, ,64,0,1,0, ,0, ,0
474961,14837, ,1994,06,11,80,53, ,67,2,0,T,null,0, ,0
474961,14837, ,1994,06,12,86,62, ,74,9,0,T,null,0, ,0
474961,14837, ,1994,06,13,85,64, ,75,10,0,0.35, ,0, ,0
474961,14837, ,1994,06,14,93,64, ,79,14,0,0.02, ,0, ,0
474961,14837, ,1994,06,15,93,76, ,85,20,0,0, ,0, ,0
474961,14837, ,1994,06,16,93,73, ,83,18,0,0, ,0, ,0
474961,14837, ,1994,06,17,95,67, ,81,16,0,0, ,0, ,0
474961,14837, ,1994,06,18,99,67, ,83,18,0,0.53, ,0, ,0
474961,14837, ,1994,06,19,87,68, ,78,13,0,0.21, ,0, ,0
474961,14837, ,1994,06,20,88,70, ,79,14,0,0.02, ,0, ,0
474961,14837, ,1994,06,21,88,61, ,75,10,0,0, ,0, ,0
474961,14837, ,1994,06,22,90,58, ,74,9,0,0, ,0, ,0
474961,14837, ,1994,06,23,75,60, ,68,3,0,2.25, ,0, ,0
474961,14837, ,1994,06,24,78,61, ,70,5,0,0.08, ,0, ,0
474961,14837, ,1994,06,25,86,56, ,71,6,0,0.68, ,0, ,0
474961,14837, ,1994,06,26,79,57, ,68,3,0,0.07, ,0, ,0
474961,14837, ,1994,06,27,81,55, ,68,3,0,0, ,0, ,0
474961,14837, ,1994,06,28,82,64, ,73,8,0,0.87, ,0, ,0
474961,14837, ,1994,06,29,79,62, ,71,6,0,T,null,0, ,0
474961,14837, ,1994,06,30,84,55, ,70,5,0,0, ,0, ,0,70.3,83.0,57.6,99,37,207,39,5.66,0

474961,14837, ,1994,07,1,85,63, ,74,9,0,T,null,0, ,0
474961,14837, ,1994,07,2,73,52, ,63,0,2,T,null,0, ,0
474961,14837, ,1994,07,3,78,51, ,65,0,0,0.17, ,0, ,0
474961,14837, ,1994,07,4,83,65, ,74,9,0,1.39, ,0, ,0
474961,14837, ,1994,07,5,92,66, ,79,14,0,0, ,0, ,0
474961,14837, ,1994,07,6,91,69, ,80,15,0,0.66, ,T,null,0
474961,14837, ,1994,07,7,87,68, ,78,13,0,0.38, ,0, ,0
474961,14837, ,1994,07,8,80,64, ,72,7,0,0.05, ,0, ,0
474961,14837, ,1994,07,9,75,56, ,66,1,0,0.01, ,0, ,0
474961,14837, ,1994,07,10,76,51, ,64,0,1,0, ,0, ,0
474961,14837, ,1994,07,11,86,60, ,73,8,0,0.01, ,0, ,0
474961,14837, ,1994,07,12,86,68, ,77,12,0,0.02, ,0, ,0
474961,14837, ,1994,07,13,74,59, ,67,2,0,0.07, ,0, ,0
474961,14837, ,1994,07,14,72,57, ,65,0,0,0.51, ,0, ,0
474961,14837, ,1994,07,15,83,62, ,73,8,0,0, ,0, ,0
474961,14837, ,1994,07,16,81,57, ,69,4,0,T,null,0, ,0
474961,14837, ,1994,07,17,83,62, ,73,8,0,0.01, ,0, ,0
474961,14837, ,1994,07,18,86,57, ,72,7,0,0, ,0, ,0
474961,14837, ,1994,07,19,86,69, ,78,13,0,0.35, ,0, ,0
474961,14837, ,1994,07,20,84,68, ,76,11,0,0.26, ,0, ,0
474961,14837, ,1994,07,21,82,63, ,73,8,0,T,null,0, ,0
474961,14837, ,1994,07,22,81,64, ,73,8,0,0.04, ,0, ,0
474961,14837, ,1994,07,23,84,63, ,74,9,0,0, ,0, ,0
474961,14837, ,1994,07,24,83,59, ,71,6,0,0.15, ,0, ,0
474961,14837, ,1994,07,25,78,57, ,68,3,0,0, ,0, ,0
474961,14837, ,1994,07,26,72,54, ,63,0,2,T,null,0, ,0
474961,14837, ,1994,07,27,76,52, ,64,0,1,T,null,0, ,0
474961,14837, ,1994,07,28,79,50, ,65,0,0,0, ,0, ,0
474961,14837, ,1994,07,29,83,54, ,69,4,0,0.02, ,0, ,0
474961,14837, ,1994,07,30,80,57, ,69,4,0,0, ,0, ,0
474961,14837, ,1994,07,31,85,63, ,74,9,0,T,null,0, ,0,70.7,81.4,60.0,92,50,192,6,4.10,0

474961,14837, ,1994,08,1,86,65, ,76,11,0,T,null,0, ,0
474961,14837, ,1994,08,2,82,59, ,71,6,0,0, ,0, ,0
474961,14837, ,1994,08,3,84,60, ,72,7,0,1.25, ,0, ,0
474961,14837, ,1994,08,4,78,54, ,66,1,0,0.05, ,0, ,0
474961,14837, ,1994,08,5,72,45, ,59,0,6,0, ,0, ,0
474961,14837, ,1994,08,6,72,48, ,60,0,5,0, ,0, ,0
474961,14837, ,1994,08,7,79,52, ,66,1,0,0, ,0, ,0
474961,14837, ,1994,08,8,78,54, ,66,1,0,T,null,0, ,0
474961,14837, ,1994,08,9,64,49, ,57,0,8,T,null,0, ,0
474961,14837, ,1994,08,10,59,54, ,57,0,8,1.52, ,0, ,0
474961,14837, ,1994,08,11,67,55, ,61,0,4,T,null,0, ,0
474961,14837, ,1994,08,12,68,51, ,60,0,5,0.24, ,0, ,0
474961,14837, ,1994,08,13,84,58, ,71,6,0,0.05, ,0, ,0
474961,14837, ,1994,08,14,73,51, ,62,0,3,0, ,0, ,0
474961,14837, ,1994,08,15,79,49, ,64,0,1,0, ,0, ,0
474961,14837, ,1994,08,16,79,54, ,67,2,0,0, ,0, ,0
474961,14837, ,1994,08,17,82,55, ,69,4,0,0, ,0, ,0
474961,14837, ,1994,08,18,81,64, ,73,8,0,0.77, ,T,null,0
474961,14837, ,1994,08,19,79,60, ,70,5,0,0.11, ,0, ,0
474961,14837, ,1994,08,20,72,61, ,67,2,0,0.02, ,0, ,0
474961,14837, ,1994,08,21,77,53, ,65,0,0,0, ,0, ,0
474961,14837, ,1994,08,22,79,51, ,65,0,0,0, ,0, ,0
474961,14837, ,1994,08,23,80,61, ,71,6,0,0, ,0, ,0
474961,14837, ,1994,08,24,88,65, ,77,12,0,0, ,0, ,0
474961,14837, ,1994,08,25,89,61, ,75,10,0,0.02, ,0, ,0
474961,14837, ,1994,08,26,86,65, ,76,11,0,0.04, ,0, ,0
474961,14837, ,1994,08,27,85,66, ,76,11,0,T,null,0, ,0
474961,14837, ,1994,08,28,83,55, ,69,4,0,0, ,0, ,0
474961,14837, ,1994,08,29,78,49, ,64,0,1,0, ,0, ,0
474961,14837, ,1994,08,30,67,57, ,62,0,3,0.46, ,0, ,0
474961,14837, ,1994,08,31,66,47, ,57,0,8,0.03, ,0, ,0,66.5,77.3,55.7,89,45,108,52,4.56,0

474961,14837, ,1994,09,1,71,43, ,57,0,8,0, ,0, ,0
474961,14837, ,1994,09,2,64,55, ,60,0,5,0.02, ,0, ,0
474961,14837, ,1994,09,3,69,54, ,62,0,3,0.14, ,0, ,0
474961,14837, ,1994,09,4,63,54, ,59,0,6,0.01, ,0, ,0
474961,14837, ,1994,09,5,71,57, ,64,0,1,0.05, ,0, ,0
474961,14837, ,1994,09,6,78,50, ,64,0,1,0, ,0, ,0
474961,14837, ,1994,09,7,77,46, ,62,0,3,0, ,0, ,0
474961,14837, ,1994,09,8,79,57, ,68,3,0,0, ,0, ,0
474961,14837, ,1994,09,9,83,52, ,68,3,0,2.45, ,T,null,0
474961,14837, ,1994,09,10,88,59, ,74,9,0,0, ,0, ,0
474961,14837, ,1994,09,11,85,56, ,71,6,0,0, ,0, ,0
474961,14837, ,1994,09,12,83,63, ,73,8,0,0, ,0, ,0
474961,14837, ,1994,09,13,87,66, ,77,12,0,T,null,0, ,0
474961,14837, ,1994,09,14,85,67, ,76,11,0,0.96, ,0, ,0
474961,14837, ,1994,09,15,88,72, ,80,15,0,0.90, ,0, ,0
474961,14837, ,1994,09,16,76,61, ,69,4,0,0.04, ,0, ,0
474961,14837, ,1994,09,17,76,56, ,66,1,0,0.02, ,0, ,0
474961,14837, ,1994,09,18,82,49, ,66,1,0,0, ,0, ,0
474961,14837, ,1994,09,19,82,50, ,66,1,0,0, ,0, ,0
474961,14837, ,1994,09,20,82,56, ,69,4,0,0, ,0, ,0
474961,14837, ,1994,09,21,80,61, ,71,6,0,0, ,0, ,0
474961,14837, ,1994,09,22,70,58, ,64,0,1,0.33, ,0, ,0
474961,14837, ,1994,09,23,72,57, ,65,0,0,0.29, ,0, ,0
474961,14837, ,1994,09,24,72,60, ,66,1,0,0.15, ,0, ,0
474961,14837, ,1994,09,25,75,54, ,65,0,0,0.34, ,0, ,0
474961,14837, ,1994,09,26,54,49, ,52,0,13,0.44, ,0, ,0
474961,14837, ,1994,09,27,55,50, ,53,0,12,T,null,0, ,0
474961,14837, ,1994,09,28,65,43, ,54,0,11,0, ,0, ,0
474961,14837, ,1994,09,29,71,38, ,55,0,10,0, ,0, ,0
474961,14837, ,1994,09,30,73,45, ,59,0,6,T,null,0, ,0,64.9,75.2,54.6,88,38,85,80,6.14,0

474961,14837, ,1994,10,1,63,46, ,55,0,10,0.01, ,0, ,0
474961,14837, ,1994,10,2,55,45, ,50,0,15,0.01, ,0, ,0
474961,14837, ,1994,10,3,65,45, ,55,0,10,0.03, ,0, ,0
474961,14837, ,1994,10,4,58,43, ,51,0,14,0.01, ,0, ,0
474961,14837, ,1994,10,5,61,40, ,51,0,14,0, ,0, ,0
474961,14837, ,1994,10,6,72,48, ,60,0,5,0, ,0, ,0
474961,14837, ,1994,10,7,77,56, ,67,2,0,0.12, ,0, ,0
474961,14837, ,1994,10,8,57,43, ,50,0,15,0.18, ,0, ,0
474961,14837, ,1994,10,9,57,33, ,45,0,20,T,null,0, ,0
474961,14837, ,1994,10,10,60,30, ,45,0,20,0, ,0, ,0
474961,14837, ,1994,10,11,63,33, ,48,0,17,0, ,0, ,0
474961,14837, ,1994,10,12,68,31, ,50,0,15,0, ,0, ,0
474961,14837, ,1994,10,13,68,34, ,51,0,14,0, ,0, ,0
474961,14837, ,1994,10,14,67,38, ,53,0,12,0, ,0, ,0
474961,14837, ,1994,10,15,65,49, ,57,0,8,T,null,0, ,0
474961,14837, ,1994,10,16,74,56, ,65,0,0,T,null,0, ,0
474961,14837, ,1994,10,17,71,61, ,66,1,0,0.14, ,0, ,0
474961,14837, ,1994,10,18,69,60, ,65,0,0,0.03, ,0, ,0
474961,14837, ,1994,10,19,67,54, ,61,0,4,0, ,0, ,0
474961,14837, ,1994,10,20,66,40, ,53,0,12,0, ,0, ,0
474961,14837, ,1994,10,21,70,36, ,53,0,12,0, ,0, ,0
474961,14837, ,1994,10,22,72,44, ,58,0,7,0.12, ,0, ,0
474961,14837, ,1994,10,23,58,42, ,50,0,15,0, ,0, ,0
474961,14837, ,1994,10,24,47,39, ,43,0,22,T,null,0, ,0
474961,14837, ,1994,10,25,45,39, ,42,0,23,0, ,0, ,0
474961,14837, ,1994,10,26,49,35, ,42,0,23,0, ,0, ,0
474961,14837, ,1994,10,27,61,34, ,48,0,17,0, ,0, ,0
474961,14837, ,1994,10,28,63,45, ,54,0,11,0, ,0, ,0
474961,14837, ,1994,10,29,64,36, ,50,0,15,0, ,0, ,0
474961,14837, ,1994,10,30,62,30, ,46,0,19,0, ,0, ,0
474961,14837, ,1994,10,31,54,36, ,45,0,20,T,null,0, ,0,52.4,62.8,42.0,77,30,3,389,0.65,0

474961,14837, ,1994,11,1,54,29, ,42,0,23,0, ,0, ,0
474961,14837, ,1994,11,2,59,40, ,50,0,15,0, ,0, ,0
474961,14837, ,1994,11,3,60,50, ,55,0,10,0.01, ,0, ,0
474961,14837, ,1994,11,4,52,45, ,49,0,16,0.10, ,0, ,0
474961,14837, ,1994,11,5,48,44, ,46,0,19,0.61, ,0, ,0
474961,14837, ,1994,11,6,55,31, ,43,0,22,0.04, ,0, ,0
474961,14837, ,1994,11,7,59,33, ,46,0,19,0, ,0, ,0
474961,14837, ,1994,11,8,58,46, ,52,0,13,0.14, ,0, ,0
474961,14837, ,1994,11,9,49,26, ,38,0,27,0.05, ,0, ,0
474961,14837, ,1994,11,10,55,26, ,41,0,24,0, ,0, ,0
474961,14837, ,1994,11,11,53,24, ,39,0,26,0, ,0, ,0
474961,14837, ,1994,11,12,48,37, ,43,0,22,0, ,0, ,0
474961,14837, ,1994,11,13,59,47, ,53,0,12,0.24, ,0, ,0
474961,14837, ,1994,11,14,60,31, ,46,0,19,0, ,0, ,0
474961,14837, ,1994,11,15,50,24, ,37,0,28,0, ,0, ,0
474961,14837, ,1994,11,16,51,22, ,37,0,28,0, ,0, ,0
474961,14837, ,1994,11,17,48,33, ,41,0,24,T,null,0, ,0
474961,14837, ,1994,11,18,49,31, ,40,0,25,T,null,0, ,0
474961,14837, ,1994,11,19,43,21, ,32,0,33,0, ,0, ,0
474961,14837, ,1994,11,20,50,36, ,43,0,22,0.21, ,0, ,0
474961,14837, ,1994,11,21,50,28, ,39,0,26,0.17, ,0, ,0
474961,14837, ,1994,11,22,39,22, ,31,0,34,0, ,0, ,0
474961,14837, ,1994,11,23,44,27, ,36,0,29,0, ,0, ,0
474961,14837, ,1994,11,24,47,28, ,38,0,27,0, ,0, ,0
474961,14837, ,1994,11,25,47,24, ,36,0,29,0, ,0, ,0
474961,14837, ,1994,11,26,39,19, ,29,0,36,0, ,0, ,0
474961,14837, ,1994,11,27,47,33, ,40,0,25,1.18, ,0, ,0
474961,14837, ,1994,11,28,36,29, ,33,0,32,0.02, ,0.3, ,0
474961,14837, ,1994,11,29,32,25, ,29,0,36,T,null,T,null,T
474961,14837, ,1994,11,30,38,22, ,30,0,35,0, ,0, ,T,40.2,49.3,31.1,60,19,0,736,2.77,0.3

474961,14837, ,1994,12,1,52,30, ,41,0,24,0, ,0, ,0
474961,14837, ,1994,12,2,53,32, ,43,0,22,0, ,0, ,0
474961,14837, ,1994,12,3,55,28, ,42,0,23,0, ,0, ,0
474961,14837, ,1994,12,4,49,28, ,39,0,26,0, ,0, ,0
474961,14837, ,1994,12,5,46,28, ,37,0,28,0.11, ,T,null,0
474961,14837, ,1994,12,6,28,22, ,25,0,40,0.52, ,5.7, ,2
474961,14837, ,1994,12,7,29,7, ,18,0,47,0.26, ,4.0, ,9
474961,14837, ,1994,12,8,30,5, ,18,0,47,0.03, ,0.2, ,9
474961,14837, ,1994,12,9,32,6, ,19,0,46,T,null,T,null,7
474961,14837, ,1994,12,10,22,5, ,14,0,51,T,null,T,null,7
474961,14837, ,1994,12,11,20,-1, ,10,0,55,T,null,T,null,7
474961,14837, ,1994,12,12,25,1, ,13,0,52,0, ,0, ,7
474961,14837, ,1994,12,13,23,16, ,20,0,45,T,null,T,null,6
474961,14837, ,1994,12,14,29,14, ,22,0,43,T,null,T,null,6
474961,14837, ,1994,12,15,35,29, ,32,0,33,0.06, ,1.2, ,7
474961,14837, ,1994,12,16,35,31, ,33,0,32,0.07, ,0.8, ,6
474961,14837, ,1994,12,17,37,31, ,34,0,31,0, ,0, ,6
474961,14837, ,1994,12,18,33,10, ,22,0,43,0, ,0, ,5
474961,14837, ,1994,12,19,33,11, ,22,0,43,T,null,T,null,5
474961,14837, ,1994,12,20,40,30, ,35,0,30,0, ,0, ,5
474961,14837, ,1994,12,21,46,23, ,35,0,30,0, ,0, ,4
474961,14837, ,1994,12,22,43,21, ,32,0,33,T,null,0, ,4
474961,14837, ,1994,12,23,37,31, ,34,0,31,0, ,0, ,3
474961,14837, ,1994,12,24,40,24, ,32,0,33,0, ,0, ,3
474961,14837, ,1994,12,25,50,22, ,36,0,29,0, ,0, ,2
474961,14837, ,1994,12,26,47,20, ,34,0,31,0, ,0, ,1
474961,14837, ,1994,12,27,47,34, ,41,0,24,0, ,0, ,1
474961,14837, ,1994,12,28,39,23, ,31,0,34,0, ,0, ,1
474961,14837, ,1994,12,29,39,23, ,31,0,34,0, ,0, ,T
474961,14837, ,1994,12,30,34,19, ,27,0,38,0, ,0, ,T
474961,14837, ,1994,12,31,31,22, ,27,0,38,0.03, ,0.6, ,T,28.8,37.4,20.2,55,-1,0,1116,1.08,12.5

474961,14837, ,1995,01,1,22,11, ,17,0,48,0.05, ,1.5, ,1
474961,14837, ,1995,01,2,22,6, ,14,0,51,T,null,0.1, ,2
474961,14837, ,1995,01,3,14,2, ,8,0,57,T,null,T,null,2
474961,14837, ,1995,01,4,7,-4, ,2,0,63,T,null,T,null,2
474961,14837, ,1995,01,5,21,-1, ,10,0,55,0, ,0, ,1
474961,14837, ,1995,01,6,26,20, ,23,0,42,0.26, ,5.6, ,3
474961,14837, ,1995,01,7,23,-5, ,9,0,56,0, ,0, ,7
474961,14837, ,1995,01,8,16,-7, ,5,0,60,0, ,0, ,5
474961,14837, ,1995,01,9,20,-7, ,7,0,58,0.09, ,1.8, ,5
474961,14837, ,1995,01,10,29,13, ,21,0,44,T,null,0, ,7
474961,14837, ,1995,01,11,37,28, ,33,0,32,0.03, ,0.1, ,6
474961,14837, ,1995,01,12,41,34, ,38,0,27,0.02, ,0, ,4
474961,14837, ,1995,01,13,37,33, ,35,0,30,0.01, ,0, ,2
474961,14837, ,1995,01,14,37,32, ,35,0,30,0.36, ,1.0, ,2
474961,14837, ,1995,01,15,32,19, ,26,0,39,0, ,0, ,2
474961,14837, ,1995,01,16,33,19, ,26,0,39,0, ,0, ,2
474961,14837, ,1995,01,17,39,29, ,34,0,31,0.01, ,0, ,2
474961,14837, ,1995,01,18,35,22, ,29,0,36,0, ,0, ,1
474961,14837, ,1995,01,19,28,26, ,27,0,38,1.07, ,12.6, ,1
474961,14837, ,1995,01,20,29,23, ,26,0,39,T,null,T,null,10
474961,14837, ,1995,01,21,25,19, ,22,0,43,0.09, ,2.0, ,9
474961,14837, ,1995,01,22,25,15, ,20,0,45,0.13, ,2.8, ,11
474961,14837, ,1995,01,23,27,5, ,16,0,49,T,null,T,null,11
474961,14837, ,1995,01,24,29,1, ,15,0,50,0, ,0, ,10
474961,14837, ,1995,01,25,29,3, ,16,0,49,0, ,0, ,9
474961,14837, ,1995,01,26,31,-5, ,13,0,52,0, ,0, ,8
474961,14837, ,1995,01,27,31,2, ,17,0,48,0, ,0, ,8
474961,14837, ,1995,01,28,30,12, ,21,0,44,T,null,T,null,8
474961,14837, ,1995,01,29,33,1, ,17,0,48,0, ,0, ,8
474961,14837, ,1995,01,30,32,19, ,26,0,39,T,null,T,null,8
474961,14837, ,1995,01,31,41,20, ,31,0,34,0, ,0, ,7,20.4,28.4,12.4,41,-7,0,1376,2.12,27.5

474961,14837, ,1995,02,1,37,26, ,32,0,33,0, ,0, ,6
474961,14837, ,1995,02,2,33,27, ,30,0,35,0, ,0, ,5
474961,14837, ,1995,02,3,33,25, ,29,0,36,0.01, ,0.1, ,5
474961,14837, ,1995,02,4,25,6, ,16,0,49,T,null,T,null,5
474961,14837, ,1995,02,5,14,0, ,7,0,58,0, ,0, ,5
474961,14837, ,1995,02,6,20,-1, ,10,0,55,0, ,0, ,5
474961,14837, ,1995,02,7,17,5, ,11,0,54,T,null,0.3, ,5
474961,14837, ,1995,02,8,19,2, ,11,0,54,0, ,0, ,5
474961,14837, ,1995,02,9,37,19, ,28,0,37,T,null,T,null,5
474961,14837, ,1995,02,10,36,8, ,22,0,43,T,null,0.1, ,5
474961,14837, ,1995,02,11,8,-5, ,2,0,63,T,null,T,null,4
474961,14837, ,1995,02,12,17,-4, ,7,0,58,0, ,0, ,4
474961,14837, ,1995,02,13,16,7, ,12,0,53,0, ,0, ,4
474961,14837, ,1995,02,14,26,-2, ,12,0,53,T,null,T,null,4
474961,14837, ,1995,02,15,33,19, ,26,0,39,0.01, ,T,null,4
474961,14837, ,1995,02,16,30,4, ,17,0,48,T,null,T,null,4
474961,14837, ,1995,02,17,40,8, ,24,0,41,0, ,0, ,4
474961,14837, ,1995,02,18,47,27, ,37,0,28,0, ,0, ,4
474961,14837, ,1995,02,19,40,29, ,35,0,30,0, ,0, ,3
474961,14837, ,1995,02,20,48,27, ,38,0,27,0.02, ,T,null,2
474961,14837, ,1995,02,21,29,20, ,25,0,40,T,null,T,null,2
474961,14837, ,1995,02,22,47,24, ,36,0,29,0.01, ,0, ,2
474961,14837, ,1995,02,23,45,25, ,35,0,30,T,null,T,null,1
474961,14837, ,1995,02,24,38,23, ,31,0,34,T,null,T,null,T
474961,14837, ,1995,02,25,38,26, ,32,0,33,0.01, ,0.1, ,T
474961,14837, ,1995,02,26,28,24, ,26,0,39,T,null,T,null,T
474961,14837, ,1995,02,27,36,26, ,31,0,34,T,null,T,null,T
474961,14837, ,1995,02,28,37,13, ,25,0,40,T,null,0.1, ,T,22.9,31.2,14.6,48,-5,0,1173,0.06,0.7

474961,14837, ,1995,03,1,20,6, ,13,0,52,0, ,0, ,T
474961,14837, ,1995,03,2,24,1, ,13,0,52,0, ,0, ,T
474961,14837, ,1995,03,3,37,8, ,23,0,42,0, ,0, ,T
474961,14837, ,1995,03,4,43,15, ,29,0,36,T,null,T,null,T
474961,14837, ,1995,03,5,35,27, ,31,0,34,0.11, ,2.6, ,2
474961,14837, ,1995,03,6,30,22, ,26,0,39,0.35, ,3.4, ,3
474961,14837, ,1995,03,7,30,19, ,25,0,40,0.05, ,0.7, ,6
474961,14837, ,1995,03,8,29,7, ,18,0,47,T,null,T,null,5
474961,14837, ,1995,03,9,29,-3, ,13,0,52,0, ,0, ,5
474961,14837, ,1995,03,10,50,28, ,39,0,26,0, ,0, ,5
474961,14837, ,1995,03,11,62,38, ,50,0,15,0, ,0, ,1
474961,14837, ,1995,03,12,68,37, ,53,0,12,0, ,0, ,T
474961,14837, ,1995,03,13,71,48, ,60,0,5,0, ,0, ,T
474961,14837, ,1995,03,14,75,37, ,56,0,9,0, ,0, ,T
474961,14837, ,1995,03,15,69,37, ,53,0,12,0, ,0, ,0
474961,14837, ,1995,03,16,69,33, ,51,0,14,0, ,0, ,0
474961,14837, ,1995,03,17,55,33, ,44,0,21,T,null,0, ,0
474961,14837, ,1995,03,18,54,28, ,41,0,24,0.02, ,0, ,0
474961,14837, ,1995,03,19,46,35, ,41,0,24,0.03, ,0, ,0
474961,14837, ,1995,03,20,45,34, ,40,0,25,0.66, ,1.0, ,0
474961,14837, ,1995,03,21,50,32, ,41,0,24,0, ,0, ,0
474961,14837, ,1995,03,22,53,27, ,40,0,25,T,null,T,null,0
474961,14837, ,1995,03,23,42,25, ,34,0,31,0.06, ,0.8, ,T
474961,14837, ,1995,03,24,55,21, ,38,0,27,0, ,0, ,0
474961,14837, ,1995,03,25,60,28, ,44,0,21,0, ,0, ,0
474961,14837, ,1995,03,26,51,37, ,44,0,21,0.02, ,0, ,0
474961,14837, ,1995,03,27,46,34, ,40,0,25,0.76, ,1.9, ,0
474961,14837, ,1995,03,28,38,34, ,36,0,29,0.11, ,0.8, ,T
474961,14837, ,1995,03,29,46,34, ,40,0,25,T,null,T,null,0
474961,14837, ,1995,03,30,44,27, ,36,0,29,T,null,T,null,0
474961,14837, ,1995,03,31,41,30, ,36,0,29,T,null,T,null,0,36.9,47.3,26.4,75,-3,0,867,2.17,11.2

474961,14837, ,1995,04,1,46,26, ,36,0,29,T,null,0, ,0
474961,14837, ,1995,04,2,56,22, ,39,0,26,T,null,0, ,0
474961,14837, ,1995,04,3,67,30, ,49,0,16,0.03, ,0, ,0
474961,14837, ,1995,04,4,30,14, ,22,0,43,0, ,0, ,0
474961,14837, ,1995,04,5,47,14, ,31,0,34,T,null,0, ,0
474961,14837, ,1995,04,6,60,33, ,47,0,18,0, ,0, ,0
474961,14837, ,1995,04,7,47,28, ,38,0,27,0.60, ,T,null,0
474961,14837, ,1995,04,8,44,36, ,40,0,25,0.13, ,T,null,0
474961,14837, ,1995,04,9,46,31, ,39,0,26,0.08, ,0.6, ,1
474961,14837, ,1995,04,10,39,32, ,36,0,29,0.40, ,T,null,0
474961,14837, ,1995,04,11,53,37, ,45,0,20,0.44, ,0, ,0
474961,14837, ,1995,04,12,42,35, ,39,0,26,0.01, ,T,null,0
474961,14837, ,1995,04,13,61,37, ,49,0,16,0, ,0, ,0
474961,14837, ,1995,04,14,59,27, ,43,0,22,0, ,0, ,0
474961,14837, ,1995,04,15,56,38, ,47,0,18,0.03, ,0, ,0
474961,14837, ,1995,04,16,60,34, ,47,0,18,0.18, ,0, ,0
474961,14837, ,1995,04,17,63,36, ,50,0,15,0.01, ,0, ,0
474961,14837, ,1995,04,18,69,44, ,57,0,8,0.73, ,0, ,0
474961,14837, ,1995,04,19,58,39, ,49,0,16,T,null,0, ,0
474961,14837, ,1995,04,20,47,38, ,43,0,22,0.06, ,0, ,0
474961,14837, ,1995,04,21,44,41, ,43,0,22,0.27, ,0, ,0
474961,14837, ,1995,04,22,64,35, ,50,0,15,0, ,0, ,0
474961,14837, ,1995,04,23,58,32, ,45,0,20,0, ,0, ,0
474961,14837, ,1995,04,24,58,32, ,45,0,20,0.01, ,0, ,0
474961,14837, ,1995,04,25,57,30, ,44,0,21,0.01, ,0, ,0
474961,14837, ,1995,04,26,58,44, ,51,0,14,1.00, ,0, ,0
474961,14837, ,1995,04,27,56,41, ,49,0,16,0.15, ,0, ,0
474961,14837, ,1995,04,28,66,36, ,51,0,14,0, ,0, ,0
474961,14837, ,1995,04,29,56,44, ,50,0,15,T,null,0, ,0
474961,14837, ,1995,04,30,55,38, ,47,0,18,T,null,0, ,0,43.8,54.1,33.5,69,14,0,629,4.14,0.6

474961,14837, ,1995,05,1,55,33, ,44,0,21,0, ,0, ,0
474961,14837, ,1995,05,2,62,39, ,51,0,14,0, ,0, ,0
474961,14837, ,1995,05,3,66,35, ,51,0,14,0, ,0, ,0
474961,14837, ,1995,05,4,62,41, ,52,0,13,0.01, ,0, ,0
474961,14837, ,1995,05,5,71,35, ,53,0,12,0, ,0, ,0
474961,14837, ,1995,05,6,75,36, ,56,0,9,T,null,0, ,0
474961,14837, ,1995,05,7,76,52, ,64,0,1,0, ,0, ,0
474961,14837, ,1995,05,8,63,46, ,55,0,10,1.11, ,0, ,0
474961,14837, ,1995,05,9,61,44, ,53,0,12,0.57, ,0, ,0
474961,14837, ,1995,05,10,52,47, ,50,0,15,0.26, ,0, ,0
474961,14837, ,1995,05,11,73,50, ,62,0,3,0, ,0, ,0
474961,14837, ,1995,05,12,73,46, ,60,0,5,0, ,0, ,0
